SLC35B2,-0.4509532525166803
RANBP6,-0.45095548307572514
NIF3L1,-0.4510336084672628
TUBB4B,-0.45128610604183284
LOC100506233,-0.45143217419555903
GPN1,-0.45157558383002544
TMED1,-0.45157766372667296
POGLUT1,-0.4519211588438041
NOB1,-0.4519429747025363
NDUFS6,-0.45218422422025123
LRPPRC,-0.45251329884604413
VWA9,-0.4525217394935248
GTF2F1,-0.45254283426279795
MYC,-0.45261687605288453
RAB11A,-0.45276562957029204
PPIA,-0.4528609737710485
CADM1,-0.45295779172231704
SUPT20H,-0.45300420726520424
ADD1,-0.45309139753601557
LRIF1,-0.4531730859188015
DYNLRB1,-0.4533922376765437
TERF1,-0.4534758759648448
KBTBD2,-0.453733159390025
MCAM,-0.45379902642265296
DGCR6L,-0.4538235620416641
SCYL2,-0.4539434865372523
PMS1,-0.45403425788501023
SNX4,-0.4541320933876663
ABCF1,-0.45427587638938977
BCCIP,-0.45508396238195264
NAA35,-0.45527059576849993
GSTP1,-0.45528597655519987
POLDIP3,-0.45530838308343025
PTRH2,-0.45554053165067065
EEF2,-0.4557259735157438
EXOC4,-0.45579523818455325
HNRPLL,-0.4558719589723462
VRK1,-0.45595787914008107
PIN4,-0.45598437183888785
WBP1,-0.456062297354578
MOAP1,-0.4560623072841881
LAS1L,-0.456065460955522
NRBP1,-0.4560671662412888
SEC23A,-0.45633812751733105
CYB5D2,-0.45639305596854945
RNF216P1,-0.45661970206884706
POLR2C,-0.456669765516691
LDOC1,-0.45688686505207465
LSM1,-0.4569687656643057
CALM1,-0.4572610014397297
NAA15,-0.4574195723438762
EIF4E,-0.45755598400609276
TTC4,-0.45772717674006036
ZCRB1,-0.45786085946873606
DDHD2,-0.4579298745323113
SUPT5H,-0.45810468544050276
TXNRD1,-0.458179511619027
DFFA,-0.4581935280581418
ERI1,-0.4582686248356982
IFI6,-0.4582709244561645
ABHD10,-0.45833541716385007
PAAF1,-0.4585258852829743
FER,-0.4585579210329704
FKBP3,-0.45861019878454734
EXOSC10,-0.45866509568470776
NR2C2AP,-0.4586870275271659
SMN2,-0.4586978797499207
C14orf2,-0.4587340099232186
PSMB5,-0.45885395829894987
UQCRH,-0.4588786577500736
CDK10,-0.45902637201769636
UNC45A,-0.45919755024603304
H2AFY,-0.45924650805376993
SLMO2,-0.4600344632133022
SLC25A1,-0.4603832311206776
EXOSC9,-0.46063221383921493
ERGIC3,-0.46070607592677154
SLC39A9,-0.46091293110401343
ITPA,-0.46091487105725903
NRM,-0.46096692257134925
TNPO1,-0.46114238393313545
MED21,-0.46165486583930965
ISOC2,-0.4618680570456817
TCP1,-0.4618699807860021
NOP58,-0.46230034260421105
GPS1,-0.4623775085244285
GON4L,-0.46242357060394673
AP1M1,-0.4629317023125583
GLG1,-0.46300211825884774
WDR83OS,-0.4633043939846909
SSB,-0.46376084804641793
DPF2,-0.46381602995424115
TCEAL4,-0.4639797387548861
PCIF1,-0.4640009396952437
SCHIP1,-0.4642039883772854
WDR41,-0.4642059888624348
PGM5P2,-0.4643868858717002
MLH1,-0.4643927444935601
CRYZ,-0.46444899540787293
CAMLG,-0.4646683712055378
BBS2,-0.4648461276525808
U2SURP,-0.46500058250869275
MIR4461,-0.4650913913925298
HIPK2,-0.46509642668313583
CCDC130,-0.46546741595599717
C2orf68,-0.4654993193646368
NTMT1,-0.465747347296293
MRPL10,-0.4658922459815849
ZNF7,-0.46606393983247874
EIF6,-0.46615563871496646
ABHD14A,-0.4663526821966212
CUEDC2,-0.4664152982831318
METTL22,-0.4670446856843102
TYW1,-0.4671434344589494
KPNB1,-0.4673464219947172
MRFAP1,-0.4675426978227588
SKP1,-0.4679176504622721
C18orf21,-0.4680714055391687
EIF2B4,-0.4682451935290033
GEMIN6,-0.4683606076524012
PARK7,-0.46846739643939406
NRAS,-0.4685764391076656
RAB2A,-0.46861823108323925
TSSC4,-0.4689031517200135
PIN1,-0.4689508667283791
COG4,-0.46914078213992744
RAD23A,-0.46925746012131747
MRPL46,-0.46936200600734274
XPO1,-0.4694989367331013
CNOT7,-0.46950594611856866
ARL6IP1,-0.4696186586206052
ENSA,-0.46987096944842677
LUC7L3,-0.4700629251195781
DHCR7,-0.47012058240862153
LPL,-0.470178845825743
C19orf43,-0.4701989872252778
EPM2AIP1,-0.47052480070544056
NASP,-0.47088557750286025
CCDC90B,-0.4709642983634337
APEX1,-0.47102156636561177
DCAF7,-0.47112027731225425
HMGN4,-0.471465194108308
RQCD1,-0.4715864547303685
C16orf58,-0.47174195153391435
SNRPD3,-0.4717783200953317
RAB24,-0.4717830195364528
CIAO1,-0.47183114197555154
GTF3C5,-0.47188468728106314
EPB41L4A-AS1,-0.4720336835952309
CDK7,-0.47223183437887895
ZBED6,-0.4722801311003496
TSSC1,-0.4722876724448952
HARS,-0.47244489000293444
PCBP4,-0.4725956421129218
NDUFC2,-0.47363544689535275
MRPL20,-0.4741262136972181
GCDH,-0.4742806989448295
COX16,-0.4748678782167071
TOMM20,-0.4749973547774148
LAMTOR3,-0.4750394817602254
MRPS11,-0.4750648617608015
PUS3,-0.4752200395825391
GTF2F2,-0.47522665923153873
PLRG1,-0.475288063554746
METTL9,-0.47534921316674383
CHD4,-0.47547470321352625
ACSL3,-0.47568242708822295
PARP6,-0.47571108186042316
ZNF160,-0.47573287568171696
DPM2,-0.47576257240184316
COX8A,-0.4762215572753598
MLL3,-0.47624598814731195
UCKL1,-0.47686114150843006
DPH5,-0.476978431593694
POLR3E,-0.47702743045183793
C22orf39,-0.47729532274656483
HAT1,-0.4773036525538492
TMEM183B,-0.47756658522548295
HERC2P2,-0.47761985642129623
USP47,-0.4776597801859917
PSMB6,-0.47797703084585225
TXN,-0.47799852154993316
IPO7,-0.4781011435088917
KCNQ1OT1,-0.4781346020719601
C12orf45,-0.47828592247541607
MRPL21,-0.4783481125106735
CASC4,-0.47841869823742933
COPB2,-0.4787204653801968
C1orf123,-0.47877030822426137
PHAX,-0.4787898043176868
IFT27,-0.478963029621722
EFTUD2,-0.47926657638513476
FAM195B,-0.47967058089424586
RAB11B,-0.4800020720168793
MTCH2,-0.4801661553950553
NF2,-0.4802315327246673
SUPT16H,-0.4802493862377181
TOMM34,-0.48031821708879185
RBM18,-0.48033296826387745
NTPCR,-0.48080215938027165
SPECC1,-0.48113678860505177
PRPF6,-0.4812041455240868
TMEM43,-0.48121690412451684
UBE2N,-0.4813516909778123
NARFL,-0.4814298598636735
SBNO1,-0.4814445005449072
MRPL9,-0.48163915173341115
CS,-0.48195284489202384
CCDC50,-0.48198199623525134
PRPF38A,-0.48210750479786324
MRPL14,-0.4821665454585964
TMX3,-0.4822349642588665
NDUFS3,-0.4823325238050714
SERINC5,-0.4824542293959958
GOSR2,-0.4825424728191889
UAP1,-0.48269594336893096
RARS,-0.48276108866568174
NDUFA11,-0.4829268527171551
AKAP8,-0.48301760259865323
MRPL27,-0.4832802047019425
HMG20A,-0.48342381867269396
TPI1,-0.48348920543760554
LINC00657,-0.4835335864327227
RPP21,-0.4837824683690675
TXLNA,-0.48400546197144984
MSTO1,-0.48423792403474053
NCBP1,-0.48428046272552333
PSMD10,-0.4843480108277704
SNRNP27,-0.4843557411286351
TMEM168,-0.4843968610725382
PSPC1,-0.48443053405355996
SF3B14,-0.48460231370724166
ZBED5,-0.48500958620737045
SMYD3,-0.4850099119816127
UBA5,-0.485040012296847
SNRPB2,-0.48523031937597566
LSM12,-0.48556355005160184
ZNF136,-0.4856137638389344
DNAJC19,-0.48579924266631347
KHDRBS1,-0.48618154772062633
TPRKB,-0.48628798399610607
DPM3,-0.4864040359675459
TWF1,-0.48691331922449066
YEATS2,-0.48695336948694673
MORF4L2,-0.4873452466659555
PRDX5,-0.4874446282497276
FOXJ3,-0.4875253970509775
ACP1,-0.48760413935101893
WHSC1L1,-0.48767100380284006
CEBPZ,-0.4877123813277034
ATP5G1,-0.4881283511547597
C19orf53,-0.48827080022386843
LRRC58,-0.48841087658074295
MTRF1L,-0.4886185127031586
STK25,-0.48873068167537437
LRRC59,-0.4887312473434004
TRAPPC2,-0.48901027942302444
NUP188,-0.48902864471485
POR,-0.48911907833442514
RAD17,-0.4891665853077125
ATP5SL,-0.4892069322913603
GANAB,-0.48939481691611275
CORO1C,-0.489802059310225
PSMB7,-0.4898331640969527
TMEM208,-0.49000049282875263
ZNF562,-0.4901336868218589
FAM221A,-0.4902315659038118
RABEPK,-0.49045975179137113
ATP5B,-0.49059823089621
PSMD8,-0.4908127275673849
ZCCHC17,-0.4909534009753539
QRICH1,-0.49106506678223605
MTFR1L,-0.49138942867688146
TAF13,-0.49161448923545586
DHX15,-0.49163999843794426
HNRNPUL1,-0.4916921866449104
FUBP1,-0.49178061387836497
WDR73,-0.49215318449385537
GRAMD3,-0.4924226171638304
VPS25,-0.49243486755182886
SPIN1,-0.4925520898415705
CHTOP,-0.4925530290989134
TRAPPC2P1,-0.4927571911111485
AGPAT1,-0.49294742649260115
SF3B2,-0.49342193566674053
TARS,-0.4936978142358547
ASPH,-0.4939301228626255
RNASEH1,-0.4940361828539604
TUBG2,-0.49455714989573446
CEP57,-0.4945981352720538
NAA10,-0.49461413461679526
SFPQ,-0.494708868548349
ZFR,-0.49480696651262246
RNF2,-0.4948080161989008
AURKAIP1,-0.49519752301242614
CRYBB2P1,-0.49530665341028657
UFSP2,-0.49544617854756806
GLO1,-0.49550493592752076
NSFL1C,-0.4958222185127841
DDB1,-0.4963052062933784
POLR2L,-0.4963810246374134
MRP63,-0.4966400691477272
PNO1,-0.4967103727835333
MRPL1,-0.49705593416093957
ATP5D,-0.497109597696991
PPP3CA,-0.4971583528155311
ELP4,-0.49716765774041166
PPIH,-0.4971907706672297
U2AF1,-0.49727462557074353
MRPL3,-0.4975792509280464
HNRNPA1,-0.497749225107732
HMBOX1,-0.4980587264393161
PHB2,-0.4983419652605577
PPP1CB,-0.498430769382261
COA1,-0.49847651593846826
LRP1,-0.49851051816764036
HNRNPU,-0.4987413929411198
NELFE,-0.4988004860300417
FAM136A,-0.49886341530751455
MED27,-0.4991474487217303
SMC3,-0.49920881071947604
MLST8,-0.4992674510159424
MAPK6,-0.499659605594534
C8orf46,-0.5003655682619697
WDR47,-0.5011498690107309
UBAP2L,-0.5013319385675338
BLMH,-0.5013698546109593
ATP5A1,-0.5015100299101856
PRIM1,-0.501537137064797
RNASEH2C,-0.5017158805267409
VPS16,-0.501736574438587
NDUFA12,-0.5020619485914444
KEAP1,-0.5021105819447714
ANAPC10,-0.5021129946735363
DNAJC11,-0.5024266601206173
EXOSC8,-0.5024630981600847
SGK196,-0.5025408644441908
MRPL28,-0.5026801412747125
CYC1,-0.5027366108641657
H3F3AP4,-0.5030363089207345
CRADD,-0.5030918091439566
SLC25A36,-0.5035000403529165
DMAP1,-0.5035125137165835
BNIP3,-0.5035550513037407
HSD17B10,-0.5037256478262828
SNRNP40,-0.5037533776601032
MCRS1,-0.5040266882161283
C11orf73,-0.5041135164868583
C17orf76-AS1,-0.504307104939056
FIBP,-0.5044274154836077
EXOSC5,-0.5046705615744217
C4orf27,-0.5049051082284279
ANKIB1,-0.5050110076564666
SMEK2,-0.5051205799697936
PRRC2B,-0.5051441156932848
ILF3-AS1,-0.5051576822889294
RPL7L1,-0.5052054723270084
PJA2,-0.5057322642570942
PTCD3,-0.5058209846391358
CRIPT,-0.5058729888748555
TCEB2,-0.5060744494666276
MRPL47,-0.506191043374826
MAGEH1,-0.5063228633356581
BTF3L4,-0.5064852374858227
MRPL50,-0.5067224624887969
BAG5,-0.5071669347159858
DDIT3,-0.5071972831274549
MKRN2,-0.5073557123339252
UBL4A,-0.5073841269875494
MTMR2,-0.5077033597573267
HDHD2,-0.507716877693983
NDUFB10,-0.5086114363729376
NUCB2,-0.5088018789728974
C16orf13,-0.5088895741278414
SCAND1,-0.5096158346284932
TUBA1B,-0.509902924303424
MRPS35,-0.5099244422535867
SLC35F5,-0.5100479686116657
CAPN2,-0.5102688140777415
MRPL13,-0.5103695343046161
PREPL,-0.5105226793834572
CNOT4,-0.5105336532347109
MCFD2,-0.5105740227736132
LRRC41,-0.5106795273332635
STOML2,-0.5107143133993047
FUS,-0.510916879684249
SNRPB,-0.51093331379508
EIF2S1,-0.5110159857994222
MPZL1,-0.5115541893419641
UBXN8,-0.5117449052264342
UTP11L,-0.5118648147575791
MDM4,-0.5122624792662246
FBL,-0.5125526452122631
ABCE1,-0.5126495037837843
BTG3,-0.5127949818247629
RNF25,-0.5129857529058234
WDR13,-0.5130749899123253
HIP1R,-0.5135591096654104
PDHA1,-0.5135728385316105
GNPAT,-0.5138341264885378
CRKL,-0.5139007103642874
LRCH3,-0.5139369507052811
STIP1,-0.514109250454618
TRIM4,-0.5143493415766922
ACTG1,-0.5143956579964173
STK19,-0.5145238934397962
NSRP1,-0.5145803107785992
SPC25,-0.5147878108708286
STMN1,-0.5152573414471902
MKRN1,-0.5152862208424536
SUMO2,-0.5154401094816135
ZSCAN16,-0.5155490695745852
ATXN2,-0.5156462150818184
GALNT11,-0.5159216385196708
FAIM,-0.5167215334547319
DNM1L,-0.5171465970914253
CYCS,-0.5172075672235235
POLDIP2,-0.5172507707614553
COX6C,-0.5172673336836402
R3HCC1,-0.5174383614973272
STAG3L2,-0.5174567581019521
ERCC8,-0.5175383108952104
ANAPC13,-0.5178610087795371
PLK2,-0.5180472255036606
EIF1AX,-0.5183283524274297
GUSBP1,-0.518338327284051
CSNK2A1,-0.5185764740084523
TMEM167A,-0.5189109410738735
SRPK2,-0.518940948710576
MRPS21,-0.5190592938152934
CCNB1IP1,-0.5192897069827462
NUDT1,-0.5194912720825259
SUGP1,-0.5196656854431417
SRP72,-0.5198276060775139
COMMD2,-0.5198866484984966
APOA1BP,-0.5201031849673473
PSMD11,-0.5204700124804952
CNIH4,-0.5205607695901298
OPHN1,-0.5208249755022369
RHNO1,-0.5208534873794515
ZNF397,-0.5208814832893807
SEPT7P2,-0.5211765442400716
FTO,-0.5211785860416962
SLBP,-0.521318139300457
PSMD3,-0.521813506506332
YIPF3,-0.5225839954535577
FLAD1,-0.5226703145344307
TRMT11,-0.5227602223246766
CREBZF,-0.5228693079412443
ZNF721,-0.5230783010199946
TBRG4,-0.5234097122152297
HIBCH,-0.5238780592053424
TLK1,-0.5239359134139858
MAP4,-0.524094915770597
C1orf52,-0.524552123283282
ZNF32,-0.5251704032966175
MKKS,-0.5255300671047118
COPZ1,-0.5257485752165763
AAAS,-0.5258949832718588
MTX2,-0.5259909005897643
HNRNPA2B1,-0.5261538966654664
MNAT1,-0.526224982296894
CD2BP2,-0.5262672205031297
ARMCX3,-0.5263644455682193
WDR75,-0.5268396998798928
ELOF1,-0.5268707424052137
SF3B4,-0.5270129778238822
PTBP1,-0.5271555453632055
POLR3K,-0.5273530247423477
ZNHIT1,-0.5273556610397928
LSM2,-0.5273569715968268
TBPL1,-0.5278805997808469
VTA1,-0.5280512571203391
EBP,-0.5281165820796913
PILRB,-0.5282636032154988
TIPRL,-0.5283309154786913
APOPT1,-0.5286697708236184
PRPF31,-0.52869981998689
PSMC3,-0.5287321319222666
MFF,-0.5287411066276322
SGTA,-0.5292367695870752
ACBD6,-0.5292704914497685
HIST1H1E,-0.5293531524084785
SMAP1,-0.5293790961722158
VDAC3,-0.5294364687362438
MRPS33,-0.5295396200534986
SLC30A9,-0.5296282841578454
ASNA1,-0.5298093183798984
RRAGB,-0.5301895820273503
CARKD,-0.5303875509458309
NDFIP1,-0.5305063657153489
MANF,-0.5305983978594234
EPRS,-0.5306652079986427
CREB3,-0.5308696420189254
SCG5,-0.5315069043500938
PPIEL,-0.5315760495937487
MPHOSPH10,-0.5316205202087889
ARHGEF7,-0.5316350155243547
FUNDC1,-0.5317092506601326
DNAJA3,-0.5323565357860495
EBNA1BP2,-0.5323613290503445
NBN,-0.5324909831020043
GLOD4,-0.5327476537589739
COA3,-0.5328365056834491
NDUFS4,-0.5330025971217889
LSM3,-0.533273634750329
NDUFA3,-0.533300521401885
MAP2K5,-0.5333528423494603
NAT9,-0.5333646317174768
NUDT21,-0.5335914574797742
NDUFA9,-0.5336416173618387
FAHD1,-0.5343619300097026
RIC8A,-0.5344497376093714
SSBP1,-0.5345659214203533
CSE1L,-0.5346906699876439
PSMD14,-0.5347956130581182
PSME3,-0.5349465081967563
SSFA2,-0.5349512850446965
RFXANK,-0.535219660519655
CPSF3,-0.5353475283560752
TMOD2,-0.5353764945137155
SMARCC2,-0.5355656843315091
HERC2P9,-0.5356195725060195
PTPN11,-0.5357326964936575
PMPCB,-0.5357362462851674
METTL5,-0.5357721263351714
ACTL6A,-0.5358993784655853
EXOSC4,-0.5359737687516738
SUMO1,-0.536154203771903
C12orf65,-0.5361649295953587
MRPS7,-0.5364245705630474
CAMTA1,-0.5365702079198305
USE1,-0.5366634639264486
RSF1,-0.5367194477181564
ARFGAP1,-0.5372222682109428
SNUPN,-0.5378779575912191
PCYOX1,-0.5381195032037246
CD276,-0.5381321820638582
SNRPC,-0.538386373752289
HIST1H1C,-0.5384239379571355
DAXX,-0.5384385857137977
DYNLT1,-0.5386520850677972
CAPRIN1,-0.5388676036044959
DDX41,-0.5389520033622104
CCDC82,-0.5392436054057932
MCCC2,-0.5397280322461558
ARF5,-0.5398828030586391
LUC7L2,-0.5399841280582097
TARDBP,-0.540008491101266
MRPL38,-0.5402303908183228
ATF7IP,-0.540361008975091
PLS3,-0.5404103848043845
MRPL37,-0.5405557731567223
FTSJ1,-0.5405787700549214
OLA1,-0.5408177528085634
PMM1,-0.5418146878733043
FANCL,-0.5420403193794917
CERS5,-0.5421657208235006
TMEM11,-0.542690913179486
ECI2,-0.5427415569214308
VEZT,-0.5429970593427198
TMED4,-0.54325783592113
HNRNPU-AS1,-0.5432846979675389
VIM,-0.5433509525064689
PGM3,-0.5435881682500363
NNT,-0.5436987038643782
CETN3,-0.5439399642520137
ERRFI1,-0.5439699366494031
TCEAL7,-0.5439884560613893
PIP5K1A,-0.5445776721939691
NAP1L4,-0.5450330019084648
PAIP1,-0.5450365514111317
SHISA4,-0.5451537994009197
ISCA1,-0.5452415613823355
ZNF593,-0.5456352558372626
NUDT16L1,-0.5457056303515487
COG1,-0.5458004959393474
KRIT1,-0.5459060084962156
ICT1,-0.5460703040537656
PAK1IP1,-0.546193001411943
FBXO11,-0.546343336349803
FARSA,-0.5464433889119499
WBSCR22,-0.5467909710356211
NUBP2,-0.5469500617658305
SRP9,-0.5470369805750817
NOL11,-0.5472134969563583
DPM1,-0.5474278090272116
HMBS,-0.5476438671560749
ELP5,-0.5476921692856168
FAF2,-0.5479204598883902
UBA2,-0.5480560415172451
ZBTB33,-0.548091563251728
TXNL1,-0.5481224372048752
EIF5A,-0.5487000274703682
DDX39B,-0.5487497499669246
EXOC7,-0.5487850401373979
NOP56,-0.5488463766399361
TXNL4A,-0.549035179847652
NDUFB11,-0.5491853067730535
BAD,-0.5496542401840189
B4GALT3,-0.5501077433445124
SRSF6,-0.5501509969640274
BANF1,-0.5502062963293749
MRFAP1L1,-0.5505816265343836
UBE2I,-0.5509753942445877
THAP5,-0.5510678624844559
NDUFA13,-0.5513157647980653
MOCS2,-0.5518323763981436
SNRPD2,-0.5522531577313041
NOP2,-0.5522666171260485
MBIP,-0.5523045775524785
MRPS6,-0.5523405130849934
PUF60,-0.5524880550474995
KIDINS220,-0.5524952231502085
TRAPPC13,-0.5531652944556911
RBM4B,-0.5532381317000187
TMX4,-0.553430513293278
H1F0,-0.5534635327249244
KANSL2,-0.5536150383083343
RAF1,-0.553687917623043
MATR3,-0.5538085477120638
SYT11,-0.5538391488700398
USP5,-0.5539032141150785
MPLKIP,-0.55401927672264
PHB,-0.5540893351105826
CCT5,-0.5544370508798424
UBR7,-0.5549326891144118
ZKSCAN1,-0.5550041008806594
CRELD2,-0.5551075044532277
NFYB,-0.5553628844815661
IDH1,-0.5553810898358541
FAM156A,-0.5555506042363265
DMTF1,-0.5555979943948887
NDUFB7,-0.5557145358187578
CALM3,-0.5558035244492202
CDKAL1,-0.5560428379958676
WDR85,-0.5561247604553894
SLC35B1,-0.556434278984255
NUP93,-0.5565083085839311
PIGF,-0.5565294381191328
KIF2A,-0.5570791091746998
GOLIM4,-0.5577950638769337
HYPK,-0.5578143317856614
ARF4,-0.5578218662500418
SRSF1,-0.5579183863060944
LOC100507217,-0.5580428719041604
UQCRQ,-0.5580581025344628
NKIRAS1,-0.5584052866756858
AARSD1,-0.5584362227692813
KRBOX4,-0.5589542229485015
KDELR2,-0.5591574699677295
MUT,-0.5592318447816755
ZDHHC4,-0.5592373130760593
TCERG1,-0.5593137230886492
NPEPPS,-0.559341674565882
COA4,-0.5593673217607614
PPP2R5D,-0.5595461643044805
PRMT7,-0.5596855396237144
SREK1,-0.5596948036150392
RBMX,-0.5597659493703386
DUT,-0.5597739446137576
TSN,-0.5598997603036489
BLCAP,-0.56022895712087
VPS45,-0.5603518295228692
ZCCHC7,-0.5611772470819877
MARCKS,-0.561228734311355
RWDD4,-0.5613437960123391
MARCH6,-0.5614002949767601
TMEM115,-0.5615353745831875
UBA1,-0.5617333427437294
SARNP,-0.5619375550693932
SNRNP200,-0.5620791917896212
PRPF3,-0.5622954474213531
ACTR6,-0.5626680791102522
C1QBP,-0.5626770415959178
IER3IP1,-0.5627045848662223
NUP88,-0.5630675408916184
YBX1,-0.5630856236173687
LUZP6,-0.5631024022059
MTPN,-0.5631024022059
RBM8A,-0.5632626387142552
POMT1,-0.5633440305099576
MTERFD1,-0.5634951951751144
DNAJC2,-0.5642050574678245
FLYWCH2,-0.5644144732727037
DGUOK,-0.564476350007924
KAT7,-0.5645852482360798
SHFM1,-0.564810441051822
RUFY3,-0.5652797771255696
ATP5J2,-0.5654298582721856
PRKRA,-0.5656843100342882
EXT2,-0.5657811874340226
COX6A1,-0.5663373066982349
RFC2,-0.5663447113702489
TIMM17A,-0.5665658722176734
RHEB,-0.5669340060634073
SNHG11,-0.5673237720538936
TRA2A,-0.5679888819488111
RANBP1,-0.568619043495741
SPAG16,-0.568805568389691
LSG1,-0.5689145044453366
MRPL36,-0.5693077801042685
DDR1,-0.5693811957481258
C10orf10,-0.5695721420488647
ZNF333,-0.5696263546468
G3BP1,-0.5696273080192568
TDG,-0.569736338970427
COPS4,-0.5699849355822094
PRTFDC1,-0.5699924814914801
PRMT3,-0.5700825202759102
ABHD2,-0.5702794864403047
DSTN,-0.5703826566960262
STAG3L4,-0.5704407853625656
COPS6,-0.5705372412467167
FAM32A,-0.5707229391104873
CCT3,-0.5711708811399487
MRPS2,-0.5712795755592617
CHID1,-0.5714131071621728
ZNF271,-0.5723862307163903
BRWD1,-0.5726857437238017
HIST1H4C,-0.5727661736741165
NECAP1,-0.5729273751904419
NDUFS5,-0.5730790636677695
POM121,-0.5731218414925152
DCTN3,-0.5732861862381871
PTBP2,-0.5733488130503206
AP2B1,-0.5736101446221344
VBP1,-0.5739295093173851
ZSCAN26,-0.574122799796669
SMYD2,-0.5742157812459192
PSMA2,-0.5745546852086463
RAD51C,-0.5745576180206015
SPAG9,-0.5746490180252041
LIN7C,-0.5747421550680492
BRD3,-0.5751291382546566
CDKN2AIPNL,-0.5751558293940413
MUM1,-0.5760823104871896
BCYRN1,-0.5765428592497064
C12orf29,-0.5766387690857793
DALRD3,-0.576878147337123
STRADB,-0.5771045149520865
GCSH,-0.5772077171170322
UPK3BL,-0.5772877851119094
DENR,-0.5774901832318958
MAD2L1BP,-0.5776150945688556
SLC39A3,-0.5776625014012313
AHCY,-0.577895156602342
CASP3,-0.578468718232654
TRMT61B,-0.5789892054623986
LSM4,-0.5794007246207512
CDR1,-0.5795256555580418
SPATA6,-0.5795872763560971
INTS12,-0.579692009091579
PDCD2,-0.5799731379386918
CAND1,-0.5800750546874796
METTL3,-0.580311468229212
PMPCA,-0.580334612670423
SET,-0.5803645150075086
ZNF326,-0.5806119102401964
POLR1C,-0.5806449007441525
SYNCRIP,-0.5808280872167708
PRPSAP1,-0.5812879847866591
LEO1,-0.5821011235942202
FBXO3,-0.5821274549563628
AGPAT5,-0.5825130788569871
NCAPH2,-0.5825247715213228
MRPS18A,-0.5827982440168973
GPI,-0.5829344670408684
C12orf10,-0.5831253081877601
MED16,-0.5834528205022578
CASC3,-0.5838337412466852
DDX23,-0.5838497703117901
PWP1,-0.5838770343855056
STRIP1,-0.5841151625323459
TIMM8B,-0.5844715940678948
NDUFAF2,-0.5848787810761683
NEK6,-0.5849060455086257
PDZD11,-0.5852248522045668
MTSS1,-0.585480932591177
ZNF22,-0.5857676580995527
TMEM14A,-0.5857727297381359
RBBP7,-0.58591061161049
UBE2V2,-0.5861390574402441
ATXN10,-0.5863571852007287
DNMT1,-0.5870641845793458
MAP3K13,-0.587405883160698
POLR2B,-0.5882923305777107
ARMCX2,-0.58848876365066
SLC41A3,-0.5885920860768042
ZKSCAN8,-0.5888741951266472
DHX9,-0.5890700688652121
NXT1,-0.5892888092544718
PYGB,-0.5894337952362922
LARS,-0.5895603019235797
HNRNPAB,-0.5906512402217253
PRDX4,-0.5908786469594706
DHX30,-0.5910292017342046
HAUS1,-0.5911898411742605
HKR1,-0.5912228584310208
CXCR7,-0.5912977868478726
TMPO,-0.5913107095458467
ATXN7L3B,-0.5914513678053669
DGCR2,-0.591456394020482
MED24,-0.5916553519551746
SEC61A1,-0.5917174205155592
LOC220729,-0.5917208649190908
H2AFZ,-0.5919724629557759
RBBP4,-0.5921741937433684
RNPS1,-0.5921971748975422
DDX1,-0.5925461710693906
TOMM5,-0.5925630679231403
ASRGL1,-0.5926223482228727
GTF3C6,-0.5926748172245876
FAM127B,-0.5928799225568768
PRKDC,-0.5928824601426461
LOC152217,-0.5931206598967211
PHPT1,-0.5932751849583131
ING3,-0.5933908737772703
MRPS14,-0.5941285807277099
ERAL1,-0.5942081527542221
TPGS2,-0.5944748143025961
MRPL51,-0.5945293786161802
KIFAP3,-0.5945587579548832
MZT1,-0.5948444463641246
HNRNPH1,-0.595123352420977
HNRNPD,-0.5952809252546147
MARS,-0.595363135134131
VEZF1,-0.5957868240843669
PPP4R1,-0.5964675959257395
CNPY2,-0.5964835616416544
SMN1,-0.5969957091846533
ROMO1,-0.5970156179039676
C14orf1,-0.5970507325088535
MKLN1,-0.5975317648561083
PIP4K2C,-0.5978918047061025
NELFCD,-0.5979223954749766
GDI1,-0.5979625733148808
PSMD2,-0.5980291896793865
THYN1,-0.5981032876893653
TIA1,-0.5986207138414913
NARF,-0.5987297899202324
ERH,-0.5987456217966582
NOC2L,-0.5995719453486664
NUDCD3,-0.5995949048425436
EIF4G1,-0.5996030358951162
NKIRAS2,-0.5997035055304564
PHF6,-0.6001465580843844
PPP2R2B,-0.6003252965959714
TRIAP1,-0.6003904571237634
UBE3A,-0.600629672912971
RAN,-0.6010091100409762
TMEM160,-0.6014669057729234
ING4,-0.601728562304608
MDH2,-0.6020222685657187
TMEM161A,-0.6021511980437126
MSANTD4,-0.6021968384644836
CFDP1,-0.6025459786430846
SPDYE5,-0.6026452349847098
TNPO3,-0.603188218714305
SNRPD1,-0.603204566514793
G6PC3,-0.60330939675835
NHP2,-0.603437561599236
TRAP1,-0.6038970200944607
VCAN,-0.6039419023469127
PARP2,-0.6042256437669045
STRA13,-0.6045217098244093
IPO5,-0.6047895265217079
HSPB1,-0.6053868041017207
ZNF146,-0.6060916331689905
C6orf203,-0.6066491911814813
ANKRD46,-0.6070867336270246
NDUFAB1,-0.6079287848184798
PDIA4,-0.6081125190463121
LYRM1,-0.6086476365378836
PPAPDC1B,-0.6087420693476804
GAPDH,-0.6090185341804529
VPS72,-0.6091827217498099
MOB4,-0.6095112235305289
CKS1B,-0.6096556580723904
XPOT,-0.6106698434761021
GBAS,-0.6108554013350492
PLEKHJ1,-0.6111746494114648
