ORC4,0.7406593345288395
FKBP8,0.7405561659440455
TRPT1,0.7404451625247772
NPRL2,0.7398824305950545
PSRC1,0.7392635927388371
OFD1,0.7391619122640566
DHX36,0.7387708118500429
GOLGA2,0.7385841900244792
PSMD6,0.7370353447695551
ZNHIT3,0.7365295334438207
PRADC1,0.7363267392272654
VPS4A,0.7355736170146472
UQCR11,0.7343755354916771
ATL2,0.7323101570550447
ENOPH1,0.7319760527765831
SRP68,0.7310459727892697
MGRN1,0.7310278530003306
NEDD1,0.7306147015802851
NDUFC1,0.7303479044896539
SART3,0.7297570600882605
MRPL11,0.7295439178988355
KIAA1429,0.728426879274145
EIF3C,0.7279881534357081
MFAP1,0.72785427454585
SFSWAP,0.7274429277633153
FTSJ2,0.7273177753764128
TOR1AIP2,0.7268403774356332
AHI1,0.7267407282757932
LOC100505876,0.7266669326858611
HNRNPC,0.7265961397035646
GBE1,0.7254175500661186
CTBP1,0.7252972645241909
TTC32,0.7243249415871029
PHACTR3,0.7242941782700388
MRPS23,0.7240358518823047
UBQLN2,0.7239425494528713
PKM,0.7226653352924861
CLASP2,0.7223936537281882
ARMCX5,0.7215314356872411
SCAMP1,0.720771623898397
HP1BP3,0.7203576685437297
C11orf74,0.7200304314834831
BRAP,0.7198649587494753
CBWD2,0.7195906748687037
HSPD1,0.7192885147010007
ZNF800,0.7189568306884426
PTPN12,0.7186274611445984
GMPS,0.7184706438288296
JUN,0.7181076123432367
PRPSAP2,0.7176289758056829
CLTB,0.7168233272761136
GEMIN8,0.7164220464054993
ADAT1,0.7155619468634876
PFDN2,0.7150803969738505
ATRX,0.7150689510225785
LOC493754,0.7146482414099729
SS18,0.714557635306242
EIF1B,0.7129773450418533
POLG2,0.7115844584578742
CCDC43,0.7113386890728628
PTGR1,0.7112810723838682
SAFB,0.7111293598492995
SNHG1,0.7109270708793292
SIAH1,0.7106113550388412
MAPK1IP1L,0.7105529456888954
EXOC5,0.7104022239698257
MPG,0.7094239034184531
LARP4,0.7082273480959079
FBLIM1,0.7081046689662438
ACOT2,0.7072297875183059
MTRNR2L6,0.707167490190513
ZNRD1,0.7071517104280381
GLT25D2,0.7070306473718405
BCKDHB,0.7067649337557276
ZNF30,0.7066928808595714
PIK3R1,0.7062847414131412
PSMD1,0.706114066933147
MRPS18C,0.7055817244789684
PUM1,0.7048026329792675
PIAS3,0.7047806952273967
RPAP3,0.7042136949449561
PPP4C,0.703798512896226
IFT88,0.7032406033043249
EIF4EBP1,0.7030746402264966
THAP1,0.7030078159315384
RNF185,0.7027159531941968
PET100,0.7021232942942556
HACL1,0.7018923932675261
C8orf76,0.70148735855498
ATP5J,0.7014185564399936
CEP170,0.7014183940715206
SCAF4,0.700991978738104
SKP2,0.7009737177818991
TERF2IP,0.7009246316231671
KPNA3,0.6998552443925773
PRPF40A,0.6991158224607313
UGDH-AS1,0.6983226452655953
FBXO42,0.6982085350634718
UPF3B,0.6981594724119711
NHP2L1,0.6975242560634168
CCDC12,0.6972769334055933
DDAH2,0.6963512309611914
PRPF4,0.6961277608805557
CD82,0.6959431021814425
TMEM126A,0.6954434851297557
BPTF,0.6954389694795279
SRSF10,0.6946403090382869
GNB1,0.6945487562540199
ABHD4,0.6945391447805379
TCEA1,0.6944816074254354
DFNA5,0.694286245608112
MAD1L1,0.6935472756096462
PRELID1,0.6927086803418744
CUL1,0.691677929874836
BCL2L2-PABPN1,0.6916591719299336
ASB8,0.6915440558042605
THAP3,0.6912142467765334
RAB34,0.6911758713930962
NAA16,0.6910398136721977
ZCCHC10,0.6908555871135482
NDUFB6,0.6901020693346412
PA2G4,0.689930869032572
MRS2,0.6897442086852038
IFRD2,0.6895653644533489
MUTYH,0.6891273629278221
ANAPC15,0.6889732450501702
UQCR10,0.6888915959940384
GIGYF2,0.6886578324743738
WDR48,0.6880574710724818
COA6,0.6873912277471879
BZW1,0.6873559538057165
IMPDH2,0.6867595899203405
HEPN1,0.6867594301417622
PCCB,0.6862908748441451
TNFRSF21,0.6860538403344805
PSKH1,0.6852222444127725
DPH1,0.6848934618489485
GPR89A,0.6845659687251406
ERGIC2,0.6842494969931842
METAP2,0.6840451525418088
TRAFD1,0.6836059139040482
TUSC2,0.6835691324505039
RSL24D1,0.6832069655767624
CMAS,0.6830690121262818
RAB28,0.6827475179190097
LINC00674,0.6826677657739848
ZNF24,0.6824013007469979
MTRNR2L2,0.6822948054461845
LOC100131257,0.6816929595817475
SPCS2,0.6813117023999539
ACADM,0.6802598311706415
EXOSC7,0.6794629655117387
HSF1,0.679384290598855
DHX8,0.6792702293221322
EWSR1,0.679011106565442
MDP1,0.6785226422891055
SEPT2,0.678426359056081
TTYH3,0.6784065284669378
UBE2V1,0.678339338421675
DNAJC7,0.6779084829090236
C4orf52,0.6776103229474475
ELMOD2,0.6768875858358364
EMG1,0.6766706344671443
AARS,0.6760668685291222
SAT2,0.6759295757003021
TMEM184C,0.6758324703815182
SHISA9,0.6757094364052095
NMD3,0.6751194367723632
ZFPL1,0.6748144451196978
ARGLU1,0.6745452768298901
FH,0.6745354406933093
TAF2,0.6731519551217258
STMN4,0.6728890841142107
SUCLA2,0.6726127811097083
C19orf70,0.6724589017770689
BCL7B,0.6723914688324883
LTV1,0.6721858937712143
PHACTR4,0.6721166720307701
TM7SF2,0.6719230677600833
KLHDC3,0.6709578374092976
XPO6,0.6708670007994837
ACTR8,0.670501778843894
SEC61B,0.6700599759871729
PIGX,0.6699933694111128
GPKOW,0.6695736998540401
CMPK1,0.6693324574635556
HERC2P4,0.6686002543768924
YWHAQ,0.6685512704376889
SEC13,0.6679850346582911
L3HYPDH,0.6677157593113453
PAFAH1B2,0.6676425873617
ZNF317,0.6675179094402688
DPY30,0.6674344487133231
SMIM7,0.6673499617131945
ILKAP,0.666903134702752
C14orf142,0.6666329957751663
MRPL33,0.6666146629135319
NDUFB2,0.6665524743692125
YIF1A,0.666350045650518
GLE1,0.6662917529835984
CLPTM1,0.6660985625506177
GPATCH8,0.6659841134667162
GTF2H1,0.6658285707050269
COG5,0.665269507452826
HMG20B,0.6644840582609719
BRCC3,0.6630523912643782
COPG1,0.6628272562493764
ITFG1,0.6627239013955172
PSMD13,0.6623457211275778
NUTF2,0.6622375378278067
FBXL12,0.6613186409824416
TMEM205,0.6610036843825647
DCP1A,0.6598258426555559
SLC44A2,0.6591017714410385
HIBADH,0.6590338934335005
NUP37,0.6586019730199625
KIAA1143,0.6585586276158365
TXNDC15,0.6585298313598233
MRPL30,0.6584538456167398
EIF3I,0.6572558486836988
POGZ,0.657174195479128
ZC3H15,0.6561914620173975
ARIH2,0.6555230054513602
AATF,0.655512238190686
ASF1A,0.6554754605572011
KDM5A,0.6550623390520472
LPAL2,0.653562849563434
PET117,0.6534424733377941
COX6B1,0.6534175365759055
NCAM1,0.6532661856049263
KAT5,0.6530571754468762
PPP2CA,0.6529335862404244
ATP5S,0.65225393309255
SSR2,0.6521005916098316
NDFIP2,0.6515662440442126
WDR46,0.6511188477584714
SDHAF1,0.6510004775796303
MRPL49,0.6504405577200846
INTS4,0.6495266659294301
PSMC1,0.648173310790861
AP3S2,0.647625775842795
HSPE1,0.647427097999432
XRCC1,0.6473712366464252
CXADR,0.6472545595668037
AMZ2,0.6468772099878344
LENG8,0.6459486808086901
SEPT7,0.6459141661419021
IQCB1,0.6454859509508485
HUS1,0.6449375316029632
KANSL1,0.644753141880442
FADS1,0.6438073794025337
RAD50,0.6432225619340592
ZNF26,0.6427788403603459
TSTA3,0.6424650146215872
MTRNR2L1,0.6422160266887256
TMEM69,0.641718229375291
CGGBP1,0.6404498286441241
PQBP1,0.6404350996371394
PGD,0.64037789332991
SUPV3L1,0.6400015901972673
MRPS36,0.6398494208940909
RNF20,0.6397743119929713
WRAP73,0.6397581961752165
HSPA9,0.639592267084582
MEAF6,0.6391475320064669
C1orf131,0.6388341943413867
FAM118B,0.6380756882029228
EID1,0.6357122684869833
RC3H2,0.635475697521132
TRA2B,0.6348982073118912
PTCHD3P1,0.6346408047001513
PRDX6,0.6346350538343342
SKIV2L,0.6331600504445961
C9orf37,0.6329857951304323
RPA1,0.6329111720632685
C17orf49,0.632515103146973
TXN2,0.6323110888613135
WDYHV1,0.6320097833446849
DDX59,0.6319629857313446
CHMP2A,0.6311653975168215
CYHR1,0.6310341115834437
STRADA,0.6304097361498456
SRP19,0.6301086113685616
NSDHL,0.6292622259491574
RAB6A,0.6289650937250552
HMGXB3,0.6286378414557765
SENP2,0.6279896313510697
MRPS31,0.6265086784387521
YARS2,0.6263408761411304
SPTSSA,0.6262037627435268
ANKZF1,0.6250651947482346
ARNTL,0.6250211779690278
PSMB2,0.6247712274750588
LYRM7,0.6247038035943548
AAMP,0.6246188011935074
OCLM,0.6241128395791995
TMX2,0.6240823252295861
COMMD5,0.6237919284504287
HADH,0.6237053615121081
AP1G1,0.623449213746401
SMUG1,0.6232468377822747
CUTA,0.6229052840814114
C3orf17,0.6227617994981072
MTRNR2L8,0.6223575218095612
ALDH3A2,0.6219868129968057
ZBTB8OS,0.6219727044785288
SCO1,0.6215817806806287
MRPL23,0.6214387370032137
HEPACAM,0.6211781139882546
MRPL55,0.6211426230785493
EIF2B3,0.6210277592005573
FAM104A,0.6203542059113986
ALG11,0.620300809908182
BIN3,0.6201810406175512
CHMP1A,0.6200364580116693
ELAC2,0.6199929165413102
POLR2I,0.6187871987184249
FOPNL,0.6185371145636903
HUWE1,0.6183896169330387
ACAD9,0.6161030309659564
FLOT2,0.6158658904353455
PPP1CC,0.6158568697084957
GPBP1,0.6153860736341064
DDX54,0.6153235485313368
C2orf69,0.615007032467052
BFAR,0.6149205065248325
SNAPIN,0.6146761542683541
MTRNR2L4,0.6139979473244159
ARL14EP,0.6135776588248568
ARL16,0.6135667537499968
MBD1,0.6134339109798852
RBM48,0.6126941512322623
ZW10,0.6125755120358787
BABAM1,0.6125425259602588
SPOP,0.6122592046995111
C9orf16,0.6122039227646034
TIMM10B,0.6121872783930591
LOC643406,0.6121232400596165
ADPRHL2,0.6117851298264286
FAM96B,0.6117794150575077
EIF2AK2,0.6116174211464775
GTF2A2,0.6111133357764846
ITGB1BP1,0.6091590919799545
LYRM4,0.6088001592111384
KATNBL1,0.6082854606086933
NOLC1,0.6072417336368573
KLF7,0.607080700749982
CLIC4,0.6068357941033472
PPP2R4,0.606740060296509
PSMA7,0.6059372729842616
PDHB,0.6056047266242023
TRAPPC6B,0.6049419816602525
PCID2,0.6048123380244467
PBRM1,0.6047830639456266
FEM1A,0.6046956023845853
R3HDM2,0.604633609008961
HAUS7,0.604565505490654
C18orf25,0.6039108997286434
UNC50,0.6037240974977931
CAPN7,0.603514862102221
CLCC1,0.6034912412297275
CTSF,0.6033602590616571
CCT8,0.6031347182105187
SMA4,0.6030909847767781
LPP,0.6029991104846778
CROCCP2,0.6026642464319161
PUM2,0.6020751303266914
PRCP,0.6017122679872814
CXXC1,0.6016201497765434
PDS5A,0.6014285393566613
SCAMP3,0.6010250538162724
DUS3L,0.6009361933858204
ACOT8,0.6009132569347445
TM2D3,0.6005282968680248
HNRNPA3,0.6005154062628911
PSMB4,0.6003789188535625
TCHP,0.5999608527888893
AP2M1,0.5995710753004452
AAR2,0.5993982533560546
BTBD10,0.5990856411987875
ZYX,0.5987844273527999
LINC00641,0.5983474846681238
MAU2,0.5977615696433184
AFF4,0.5975927165651357
CEBPG,0.5971547894567036
DDX10,0.597078851100102
FAM114A2,0.5969967964653438
USP48,0.5968827955834427
MTRNR2L10,0.5966025646419556
IAH1,0.5955063342390262
MTRNR2L5,0.593981703504848
XRN2,0.5937768445618593
TOMM22,0.5937617674638078
TIMM17B,0.5936027530427379
TRAPPC4,0.5929104011146559
ECH1,0.592877827933515
LCMT1,0.5927761770343698
PCBD2,0.5926233614068234
TUFM,0.5926215500996261
PNKD,0.5924152197056174
KPNA6,0.5921919491865116
NUP214,0.591514847056253
LOC646214,0.5913298222056753
DBR1,0.5911556571673298
POLR2E,0.5907964304935345
UBE2D2,0.5907519848360064
COPS7B,0.590406232460395
UBIAD1,0.5901659087787944
PSMC2,0.5900489549254363
VAT1,0.5900472911238296
AMOTL2,0.5896468748312369
RPS6KC1,0.5888994767932796
EEF1E1,0.588529378243483
RARS2,0.5884970415284241
NDUFB9,0.5878368908019387
AP3M1,0.5877678462499842
TAX1BP1,0.5875153566772893
RBM6,0.5875129608506561
SEC63,0.5873537275967402
NUP85,0.5862812486938342
HNRPDL,0.5862043539194038
CHMP7,0.5856375591179688
RPUSD4,0.585457417775824
ZNF83,0.5851942488227246
MRPL53,0.5845490809273045
COMMD10,0.5843382214142272
TUBGCP6,0.5833924842824433
RSRC1,0.5829556649749287
L2HGDH,0.5827711587991599
SLC35A4,0.5825510391557144
SNHG15,0.5823080048787408
CRK,0.5822779890976822
IMMT,0.5819445396746599
LUST,0.5818972454171867
CD99,0.5815877098744723
DNPH1,0.581117213346366
FAM208A,0.5809730253974393
SETDB1,0.5808373874509989
MED30,0.5791958310982308
ANKRD36,0.5791665300628482
RAB1B,0.5791599876870223
KIAA1704,0.5791549674608866
LOC401397,0.5789711461064099
C5orf22,0.57852933279719
DHX38,0.5779758697218041
DST,0.5777680056461358
GUSBP3,0.5776714173948042
ATP5G3,0.5774735270704027
SLC35C2,0.5774327928766685
LAMTOR5,0.5774042144191159
HNRNPL,0.5770659445809303
KLHDC8B,0.5762830347346342
C19orf24,0.5761799481933315
FAM103A1,0.5754864189724427
NDUFS2,0.5751637957262169
NIT2,0.5749538168767405
CIRBP,0.5749262753592305
MIS12,0.5747715765020872
TWISTNB,0.5745681272603489
RTN3,0.5744968235992726
XRCC6,0.5744110402674498
MRPL16,0.5741426866219063
COX7B,0.573673224785931
ODF2L,0.5733531626573691
ZNF675,0.5724310807759185
KBTBD7,0.5719827714145825
NUDCD2,0.5719417781104099
PIAS4,0.5715919015276527
STAG2,0.5710186293782024
HAX1,0.5710030080833148
CPSF1,0.5708339488003549
SAP30BP,0.570775991968295
RPLP0,0.5705856012888252
TMEM178A,0.570493806110266
DDX6,0.570356931387169
SLC3A2,0.5703311051758939
LRTOMT,0.5700290897327015
CASP6,0.5698654888465348
CCDC111,0.5696673965867997
KLHL12,0.5691677779202264
SAMM50,0.5681465703047097
PSMC5,0.5678233565350829
RPRD1B,0.5678078330872491
GCFC2,0.5674828316529269
EIF2B1,0.5672512312675282
CCT4,0.5670880105998767
VDAC1,0.5669498157451701
TIMM10,0.5660249730681906
FAM192A,0.5650116681475549
APEH,0.5648684551835617
CCDC66,0.5646096281273678
C11orf58,0.5637367204702075
ASH1L,0.5634547200252534
TFIP11,0.5628535328025066
TARS2,0.5621614613548864
PTPMT1,0.5619573288845
NDUFV3,0.5619514497208885
AAGAB,0.5618605904756742
PAF1,0.5616183440759505
TRAPPC5,0.5615701523060607
OCIAD1,0.5612515782386713
SEC61A2,0.5610922896910188
LOC286437,0.5609701997377807
MTPAP,0.560850028490582
PNN,0.5607883018531069
HGS,0.5606820544450788
SEC31A,0.5604041928138717
SSSCA1,0.5599807357569515
MTRNR2L3,0.5597713951865693
DCTN4,0.5594499793260147
PSMD12,0.5594069168637925
GGPS1,0.5592044925755526
LOC148413,0.5588357750832611
ERCC3,0.5579312729342658
C1orf56,0.5572871063420399
TNRC6B,0.5566633948015947
TBC1D7,0.5564461135800769
TMEM212,0.556239435717171
KLHDC2,0.5561067309337381
RBM22,0.5554501059280655
TMEM147,0.5552588984502416
EIF1AD,0.5549419774033985
DIMT1,0.554064108816613
EMC4,0.5538825086972279
ANP32A,0.5529981583942122
CEP68,0.5528057567937441
ZNF143,0.5524013223909572
GTPBP4,0.5519839345129427
ORC3,0.551558777265771
SLC25A13,0.5514116932466662
S100PBP,0.5505456162292485
TPR,0.5504286623485949
PHYH,0.5503868510960445
WDR74,0.5503038554879899
AK3,0.5503010765918458
TBL3,0.549633096262486
ARL1,0.5495692811178138
ARPC5L,0.5492559101300092
TCEB1,0.5489537273578784
ITFG3,0.5487765055795146
COQ4,0.5487711502073508
TMEM222,0.5484810305502681
IMP4,0.548465626777801
PMF1,0.5475745316968097
FSCN1,0.5475734274903536
PDLIM7,0.5474400089254331
SEC11C,0.5473138028968326
GFM1,0.5472510040756925
WDR45B,0.5454707890141601
OXLD1,0.5451134019547229
POLR2G,0.5450265912789395
CDK5RAP3,0.5446891447555299
SNAPC2,0.5442652862098951
GOLGA8A,0.5440183222195649
SETD2,0.5438736575416417
RWDD1,0.5437890111227258
TMEM199,0.543251593008747
ADK,0.5430726195473048
CWC22,0.5418143076608573
APP,0.5412430829377775
PCNP,0.5405092130371426
DDX47,0.5404436306051466
CYB5A,0.5395904004184515
FAM219B,0.5392445834900915
PLGRKT,0.538553152132423
WDR33,0.5372148237024579
TCEB3,0.5369232439859755
SAFB2,0.5360518192138771
LINC00493,0.5358876499288203
TMA7,0.5358053142694414
PHF5A,0.5356037855267161
SEH1L,0.5354128367637194
RNF14,0.5353822772698327
SDHAP2,0.5351828423687842
MBTPS1,0.5351701541567738
RBBP6,0.5340513173156364
CUL5,0.5340325713837383
ZNF281,0.533827544470873
SRSF3,0.5332535207328581
RCOR3,0.5329833109401083
PCMT1,0.5322753028835153
ZNF644,0.532092196268859
SKIV2L2,0.5318854004472956
CNOT10,0.5317496591179366
ESD,0.5316664455538608
TTC37,0.5315028757658483
TIMM23,0.5308699190085714
CTTNBP2,0.5307888990609965
ALKBH3,0.530475497740266
TMLHE,0.5300780985161967
DDX46,0.5298228649295519
PSMD5,0.5297467122831275
DPH3,0.5294466931529584
ABCC9,0.5294398599021465
ATF2,0.5292182986406371
C20orf24,0.5288270958438029
AIMP1,0.5281979963363922
NDUFB4,0.5280510158022348
PDE4DIP,0.5276993601443337
ZDHHC17,0.5273323872077208
RABEP1,0.5272943059587887
LPCAT3,0.5270475498945794
VPS33A,0.526457610745917
PDE6D,0.5260004954742289
RPL13AP5,0.5258475579362194
HDLBP,0.5256765492373408
RRP1,0.5248227946803979
MED28,0.524723844370475
NUDT19,0.5245043766159907
DHX29,0.5244364696807938
GATM,0.5239786410644034
POP5,0.523898495304471
MRPS27,0.5238792079966663
C12orf44,0.5236860187894536
MORF4L1,0.5231420088140204
COPE,0.5228223517818248
CCDC127,0.5217945318248212
TRMT1,0.521790278591976
SLC25A44,0.5217748950427133
RNF5P1,0.5217217628331742
CCNE2,0.5215340800701516
POP4,0.5213842335563679
MRPL18,0.5209429745343956
MARCH5,0.5209305952278223
PAPSS1,0.5208443977869562
SUCLG1,0.5208403008642967
TAOK3,0.5207302048042025
EHMT1,0.5206133095469858
NISCH,0.5205840211168824
PARL,0.5203114130423171
ENO1,0.5193127841825476
SRSF4,0.5191812562574734
RPE,0.5188191444548101
MTF2,0.5185384727534781
THOC1,0.5181398173276549
ZMAT2,0.5180472568264904
MAVS,0.5175312341279249
PLOD3,0.517387626227496
GTF3C2,0.5163146201658494
TMEM41B,0.5160668508952609
ERLEC1,0.5152729668606075
KRR1,0.5152114052938316
TRIM13,0.5151898512171664
ZRANB2,0.5147299732874028
BOLA3,0.5141751658994714
ABCF3,0.5138376569780835
MMADHC,0.5133868197622182
FGD5-AS1,0.5132550322421563
DNAJA2,0.51301957517172
NBPF16,0.5129633131383862
TAF11,0.5126864029613037
RBM23,0.5125361584795962
PCBP2,0.512533171609018
PPIL3,0.5124506750699486
MYEOV2,0.5123490378714038
HARS2,0.5123129616738032
CTNNB1,0.5121023937743214
METTL21D,0.5119613966005255
MCCC1,0.5115108680183166
CHMP3,0.5111323408827365
MRPS16,0.5109472464161348
ZFAS1,0.5106985366959086
DIDO1,0.5103091972406356
GRWD1,0.5098224568801867
JAGN1,0.5094772668840303
NSUN5,0.5087050298410866
CDS2,0.5085000667570253
SF1,0.5084204672929943
PSMA4,0.5081708420435536
PEX3,0.5074589220207407
KLHL9,0.5069640583847409
PHYHIPL,0.5066665978627819
THOC5,0.5065923165406401
KARS,0.506504578507586
RSRC2,0.5064645711828879
RNF11,0.5062776991316553
AMN1,0.5057457237268524
SF3B5,0.5057130707145889
SDF2,0.5048474236025501
BTBD3,0.5046178567663153
POLB,0.504258056102326
RPS5,0.5042247887348108
NSUN2,0.5041470776447503
PSMC6,0.5027029725658239
PLOD1,0.502191633121607
TMEM216,0.5021263951769857
TELO2,0.5019282539188535
PEX19,0.5015409072809007
AFG3L2,0.5014239501286952
PDXDC2P,0.5013687354140225
RBM26,0.5008685105748097
DEF8,0.5004163651253745
GLYR1,0.4999365383119791
SEC24B,0.49983813620674894
ATG9A,0.49967915008914765
SMIM15,0.4994576262265156
C9orf64,0.49935177655038754
RPS19BP1,0.4982782437372383
BCLAF1,0.49814802973227607
FNBP4,0.49779293585028556
PITPNB,0.4966002081314189
C5orf51,0.49613498124590866
XIAP,0.4960210913056649
EXOC1,0.4957742970163787
XKR9,0.4952375355381702
CCDC144B,0.49451363206045457
ZNF274,0.49418107921326876
ITFG2,0.4936590769229267
PDHX,0.4935381290227309
JTB,0.4933545717603179
ZNF277,0.49331863615955385
ATIC,0.4929505921794085
YIPF6,0.49294752090355615
PPIB,0.49260395054696404
WBP11,0.49082339600030456
FBXO25,0.4904869053776793
RAB14,0.4901632859872755
TMEM39B,0.4898439377968578
ZSWIM7,0.4897533978580397
TBC1D23,0.4895665983060306
PNPT1,0.489201290266182
SCAP,0.48835576202904146
KCTD10,0.4877265127055468
CDK5RAP1,0.4876410005268104
ZMIZ1,0.4875704971942174
MED7,0.4868059482993577
MPST,0.48620348632303645
LZIC,0.4860663166661999
EAF1,0.485452733296022
DARS,0.4851855814208868
ZNF638,0.4837757102413279
TBCK,0.4834278891869645
SENP7,0.4833386329842479
TMEM120A,0.4833130883263776
NUP50,0.48328665428112966
POLE3,0.4830824806762356
INSIG2,0.4829642753299307
TVP23B,0.4828407586681897
AGGF1,0.4822672302675534
SEC23B,0.48192336715949413
CCDC132,0.48191952205509075
CYB5B,0.4817926393083782
DYNC1LI1,0.4816695096777221
NOTCH2NL,0.48155939095206146
RNF4,0.4813627561966779
EIF2S2,0.4812496526314233
ARMC8,0.4811383979796872
LYPLA2,0.4810557007844428
ARFGAP3,0.4810321786862605
PDP1,0.48086806131913373
BCAP29,0.4799254217243352
ATPBD4,0.4790746754163081
SDHAF2,0.4786616146139454
TMEM60,0.4783566702075775
KXD1,0.47825452844431565
COPS7A,0.47747094429809117
TPP2,0.4771033052016051
PSMF1,0.4770448227114659
NOSIP,0.47677059248746706
ASH2L,0.4766730083497258
CSTF1,0.47625037553874566
MMP2,0.47616602499067306
SCCPDH,0.4754876733451493
IWS1,0.4754659120414746
SBDS,0.4752853510992627
RBM14,0.4744565977414061
MTERFD2,0.4732738382851801
NME2,0.47306701946827645
CANX,0.4727938994397007
LRRC57,0.47274311462747776
PYURF,0.47235881872450947
PIGY,0.47235881872450947
KIAA0146,0.4722465241818744
NUP133,0.4714485941494397
ABCC5,0.4713800827284052
DNAJB11,0.4713666755342801
POLR3C,0.47120904886425685
B4GALT7,0.47049128007506597
OGT,0.4704098280389352
C7orf49,0.4703925672235933
CDC26,0.4695528590456258
CST3,0.4695520304169409
RABAC1,0.46927936084604593
MFSD10,0.46917143917994203
RIOK2,0.46902479842481215
MFN2,0.4688043906905255
LOC100132352,0.46852696012711736
ENTPD6,0.46823053453693025
TWSG1,0.46810649318424663
SPNS1,0.4680194044557419
ZMAT5,0.4673428839154975
NDRG3,0.46723923698033026
KCTD20,0.46698508058770066
ACTN4,0.4652835925385044
ZNF830,0.46458508423175754
CGRRF1,0.4636571518970001
ASB16-AS1,0.4633794303021824
PSMB3,0.4622519432583614
MRPS28,0.46112367237592966
FNDC3A,0.4607373429415408
C1orf27,0.46058780383545245
IFITM3,0.46034462832429485
TSEN15,0.4598979093650096
NGLY1,0.45946352136188806
ANKRD13C,0.45934532720677046
THRAP3,0.4591651059606164
PI4KA,0.45887315150938207
HMGB2,0.45870573079082516
TRAK1,0.4586074055090798
COG6,0.45814115887050416
NDUFV1,0.45813373975091914
SLC4A1AP,0.45772038390188696
DDX39A,0.4568627242877393
STYXL1,0.456516971936683
NUP62,0.4563883763934726
FBXW11,0.4555140457256256
APH1A,0.45481889325885333
RNF19A,0.45405517647216376
POGK,0.4539542884990161
RAB30,0.4527677219438915
RAB31,0.4525335726636079
EFHA1,0.4524800188527276
CDKN2AIP,0.45228554632721596
PPID,0.45181628972577575
UBXN4,0.4510288802242046
GOSR1,0.45102879859286615
PNPLA8,0.4509001295572776
SPAG7,0.450880920911939
VCP,0.450809622837727
COPB1,0.44985405847132637
MED6,0.4496473847893875
EMD,0.44956729600145484
SRP14,0.4491126424273785
ZNF708,0.4485394178251703
DNAJC8,0.44829296613725433
ZNF207,0.4482894491783358
SCYL1,0.4478166791017133
LARP1,0.44761242008198554
TCEAL8,0.4474979609395642
LOC729852,0.44713560346982095
TSR2,0.4470377323467123
NBPF24,0.44628367251512335
NSF,0.44619506561732863
NUPL1,0.44588220927491196
CPSF3L,0.44578931604259575
ALDH9A1,0.44540747696200095
PIGU,0.4449376328472151
ACTR10,0.4447661698049595
RAB5A,0.44462438452580855
PCBD1,0.4442877755175597
DDRGK1,0.44282210640173253
CCDC88A,0.44277279416884996
NDUFB3,0.44219732458995886
GLRX3,0.4421962122187857
AIFM1,0.4421381844033054
TMEM38B,0.4418064808654608
VPS52,0.4414801650037288
DYNLL1,0.44116227586166434
ATL1,0.4404654713655221
TOPORS,0.4404234479372582
DUSP11,0.44035115503270017
KIAA0020,0.4397588059702534
TIMM9,0.4393726136547516
TCEAL1,0.43934531019606027
PSMA3,0.4391006900942348
RHOT2,0.4386952767197279
RPF2,0.4382262424739321
NUDT9,0.43801310686105266
PHTF2,0.43651445367572733
SLC25A11,0.4360104673372787
CWC15,0.4357572114205513
THOC2,0.4349057721817711
SMG5,0.43480086663823
HSPA4,0.4345672159562923
ZMAT1,0.4344121190627698
GTF3C3,0.4328823455065205
ZNF44,0.4326540143923257
NSMCE1,0.4322337662862083
PDCL,0.43151284847162347
SNHG6,0.4309538762219804
CCDC94,0.43044608927045175
UFC1,0.4302495859220372
BAZ2B,0.4300211188613405
UGP2,0.4300190601032948
CSNK2B,0.4297377587233738
PDE12,0.4295800912889066
CRELD1,0.42929571574716513
MDH1,0.4289792133820017
TM9SF1,0.4288007126075305
CDC27,0.4286797891694002
SCFD1,0.42864288503507175
ATP6V1G1,0.4284184775191518
DKC1,0.42835874479014696
GNL2,0.42821850401682593
GLIPR1L2,0.4278022487080937
PRKAA1,0.4277756258507727
AFG3L1P,0.4273463527320138
GPM6B,0.4265262617780223
SENP6,0.42628344209830077
OGDH,0.4257128543499016
MIIP,0.42540410267239115
RNF34,0.42492375565760626
PIH1D1,0.424845379211551
CSNK1A1,0.42460757390585235
GOLT1B,0.4244990430492462
EDF1,0.42442469962164026
RPL36,0.4243318601135474
FAM65A,0.4233609031852314
TOP1,0.4232595335978425
NPM1,0.4231674856701059
TRAPPC11,0.42305323820512286
CMC2,0.42302435796712173
PSENEN,0.421708356631726
TTC9C,0.4213681772033458
PEBP1,0.4213272761766064
MON2,0.4209389039823428
PAPOLA,0.42031378315073264
SND1,0.4199752723730856
PSMD7,0.4199144366366883
TIMP1,0.41891881738851194
ATG4B,0.41782560098917165
RBM41,0.41725812672236373
ETFA,0.4165952465398145
NME6,0.4165175584968399
SNHG3,0.4162372967182168
ACO2,0.41589622179498276
STAMBP,0.415890906302711
ZFAND6,0.4156843435741349
ZNF410,0.41526515422749627
ST13,0.41523752782633067
ATP5I,0.41480606309860135
MPDU1,0.4141969374548106
SP3,0.414142972399394
UCHL5,0.414074307904262
PSMC4,0.4138839424766135
ZDHHC13,0.41338180533653224
RBM39,0.4122811204997025
CCNT2,0.41225435596298987
MAPK1,0.4116597718475823
FASTKD3,0.4112026657495448
