MEA1,-0.5049765453027664
GCC2,-0.5050946193415191
MLH1,-0.5050984788819413
ZSCAN9,-0.5051614244442374
JUNB,-0.505180293842165
HIST1H4C,-0.5052048051782304
ACAP2,-0.5053360544586744
CRYZ,-0.50535750681516
MRPL9,-0.505482072439082
PSMD1,-0.5055489761444796
STAU2,-0.5056666627241732
AHSA1,-0.5057252362295319
PGM5P2,-0.5057387882563665
PHB2,-0.5058199457151549
PCM1,-0.5058487072580864
PTRH2,-0.5059214899308492
FAM45A,-0.5059888408180727
ESD,-0.5060018714962643
LAMTOR5,-0.5060324241069558
SEPT2,-0.5061701668436548
NNT,-0.5061709152180384
MRPS7,-0.5063726096211152
UBE2G2,-0.5065148003564899
MRPL41,-0.5066024338737163
HIST1H1E,-0.5066989136057307
RPL37,-0.5067405828226205
HMG20A,-0.5067476318421279
TANK,-0.5067954992057048
SPATA6,-0.5068221852924429
ZNF266,-0.5069621719050497
ATG3,-0.5070111306661066
C1orf43,-0.5070140041615695
TSC22D3,-0.5070995275839228
RPL19,-0.5071599364873519
BIN2,-0.5073572232713418
THEM6,-0.5075259157626865
ENSA,-0.5075414176272025
ESCO1,-0.5076003443173391
PDCD6,-0.5076204317544496
FUNDC2,-0.5076467833740009
PCGF5,-0.5076626627115551
TBL2,-0.5077531676490855
GTDC1,-0.5078073460312088
GPAA1,-0.508082711709637
ATP5J,-0.5081091931165104
CNDP2,-0.5081965764719779
BCS1L,-0.5082573298196702
PNKD,-0.5082749456235338
LYPLAL1,-0.5083310547752735
MRPS21,-0.5083324700435338
FAM50A,-0.5086457444415537
ECH1,-0.5086789803349481
SMN2,-0.5087352512350305
SLC25A11,-0.5087802098818264
GSTP1,-0.5088770684886056
PCNP,-0.5091509806017113
C2orf68,-0.5091639649485924
AKAP8,-0.5095915611394854
GCDH,-0.5097262142241252
GEMIN7,-0.5097449371149673
RPL36,-0.5100067466659183
POGLUT1,-0.5100501530638241
IER3IP1,-0.5101417182180046
INTS3,-0.5103080992742905
BAK1,-0.5103760714299805
YPEL3,-0.5104408798984161
ADAR,-0.5105193109008419
RAB11A,-0.5106464040037
GGNBP2,-0.5109134506098844
SPTY2D1,-0.5109376547334263
SEPT7P2,-0.5112453925375386
CCDC12,-0.5113397056670848
LDLRAD4,-0.5113825462156802
TRAPPC2,-0.5114165973681801
CHMP2A,-0.5115694713102812
RAB28,-0.5115847046912828
APOOL,-0.5117090846039142
CSGALNACT2,-0.5119485748482372
KDM5A,-0.5121317830814918
DENND4A,-0.512134747111484
GEMIN6,-0.5121450991463936
NRAS,-0.5123572730656445
WDR61,-0.5123722418156065
SQSTM1,-0.5124164481453675
TNRC6B,-0.5127059768070864
KPNB1,-0.512729972371648
TMED1,-0.5129559076814093
ANKRD37,-0.513050872500517
MTERFD2,-0.5130982109873102
GLOD4,-0.5131158574351038
NUP54,-0.5131581620494231
FUBP1,-0.5132210311685678
TBCC,-0.5132388599200268
RAB13,-0.5132985628433955
GLUD1,-0.5135151256612098
MBNL1,-0.5136361634722771
RPA1,-0.5136661422203127
ASTN2,-0.5136768272071087
AP5M1,-0.5136789311744234
COPS3,-0.5140702045643798
RPL39,-0.5140900328718743
TPRKB,-0.514503309706781
NRM,-0.5145417691932679
NUP93,-0.5145472526734777
TBC1D15,-0.5145604913748266
RNF216,-0.5146545017069508
GLUL,-0.514687972554094
PKN1,-0.5150321625798087
ABHD2,-0.5150543676625363
SPIN1,-0.5152062164415544
SFPQ,-0.5153505883987423
SLC25A1,-0.515489471639214
MRPS30,-0.5155059400002276
FIG4,-0.515758633599409
NDUFS8,-0.5158134588760662
RAB21,-0.5161673807490484
MRPL21,-0.516311978217439
RBM18,-0.5165026751796504
NCLN,-0.5167214451893755
OST4,-0.516729234062829
ACO2,-0.51677981826964
TAF1D,-0.5168357028967308
SAFB,-0.5168882217270137
BOLA3,-0.5170067428022301
STOML2,-0.5171751222715827
NDUFA8,-0.5174884470907646
U2AF1,-0.5174946941670633
LSM1,-0.517565406824528
AAGAB,-0.5178270744453203
HAT1,-0.5178487587023598
GABPB1,-0.5179530190199134
TMEM170A,-0.5182368298310164
ZRANB2,-0.5186072677540849
NGDN,-0.5186160308113792
UBLCP1,-0.5188186656138649
APTX,-0.5188384961798128
STAT2,-0.5188406132056033
XPO1,-0.5190074608233358
SNRPB,-0.519175384656758
TRIQK,-0.5191839538904518
MRPL3,-0.5193169131328513
ATP5D,-0.5193216119350572
ECD,-0.5195159588243544
CASC4,-0.5196463972322569
GTF3C5,-0.5199340067656704
CTDSPL2,-0.5199427871931843
ZEB2,-0.5199612407168084
PSME1,-0.5199763590332315
PNO1,-0.5200127156823967
RPS25,-0.5200292917888765
GNB1,-0.5202001535619935
ABRACL,-0.5204041513229245
KDELR2,-0.520683816330583
LUC7L3,-0.5208261484690272
SEH1L,-0.5210282642927252
PARP6,-0.5210914834630562
DCAF7,-0.5210916290078658
COX17,-0.5213119879143141
MRPL13,-0.5214757128113762
RPL11,-0.5216144767802589
LAS1L,-0.5216362051542897
ERGIC2,-0.521810078686418
HLA-C,-0.5220773069770392
RNF14,-0.522322840474051
TMEM43,-0.5224248641915152
PSMD4,-0.5224342438424723
IFRD2,-0.5227254076844418
SAMD8,-0.5228408317096532
IRF1,-0.522921801097529
MRPS5,-0.5229447455001234
HNRNPU,-0.5229589050752166
CCNT2,-0.5230854569540885
TMEM183B,-0.5233220172298286
EXOSC3,-0.52334562361434
ZNF7,-0.5234530804514835
PSMB4,-0.5234854459081643
CCDC132,-0.5235207411227926
ZNHIT3,-0.5235786974666496
SNX19,-0.5238874350351365
UFL1,-0.5240361222890574
ATP5B,-0.5240547142193699
SPTSSA,-0.5240881521691834
MYEOV2,-0.5241853338194239
SLC5A6,-0.5243006578102584
ANKRD17,-0.5243502970561126
TUG1,-0.5246925344751738
DHX29,-0.5247241263600204
C9orf85,-0.5247400655910792
NAT9,-0.5247992895878129
ANAPC16,-0.5248098342424571
PPFIBP2,-0.5249447098456893
RPS15,-0.5250415291607292
USP16,-0.5250897003067969
GPBP1,-0.5252792344715792
C3orf37,-0.5254357421070873
DAD1,-0.525448475880476
ICT1,-0.5254613985138878
NBN,-0.5256066675514564
NF2,-0.5256086653105898
MTRF1L,-0.5256825379405534
DPM2,-0.5256887943852611
UBQLN1,-0.5257195072007478
EEF1A1,-0.5257779319035208
POLDIP2,-0.5263505745561233
NECAP1,-0.5264382461917673
RPL14,-0.5264637483677227
MRP63,-0.5265782749927492
PRRC2C,-0.5266045629846128
ORC3,-0.5266057563593639
ABHD14B,-0.5267625779499527
HIST1H1C,-0.5268904583291371
RNF40,-0.5268949609127018
KLF3,-0.5272838981760993
MRPL39,-0.5273591047861026
NDUFAF1,-0.5274128493899184
SLBP,-0.5274589178330343
ANKRD49,-0.5276065799078468
TMEM168,-0.5276222620584954
DIS3L,-0.527723190911012
TCP11L1,-0.527832420709035
YIF1B,-0.5279736925023516
CADM1,-0.5279823683922708
STT3A,-0.5280545991437696
SNCA,-0.5282024284685668
ACSL3,-0.5284111446996467
VWA9,-0.5286075615605292
NKIRAS2,-0.5286194583934344
CHMP6,-0.5286291400595164
RWDD1,-0.5286748838521206
SS18,-0.5287073708692439
PSMB6,-0.5288213319633019
RWDD4,-0.5288480973409784
MDM4,-0.5290230536417578
PAK1IP1,-0.5290309569004693
CGRRF1,-0.5290370971213894
FH,-0.5290959441110484
RPL3,-0.529106176624678
KCNQ1OT1,-0.5291287288655347
UNC13D,-0.5293658234641762
MUL1,-0.5294154482610979
LOC100506710,-0.5295105939650019
DDX46,-0.5295286261658256
CALCOCO2,-0.5295574772226549
LYSMD2,-0.5295683035399139
ADC,-0.529602448996685
MDH1,-0.5296183129939703
TXNDC9,-0.5299199943053848
DDX6,-0.5299430303114214
SDAD1,-0.5300513212512654
C8orf59,-0.530078202847273
PSME3,-0.5302245584125337
PAN2,-0.5302497572389344
STK25,-0.5302511772558766
COA1,-0.5306595437415239
PET112,-0.5307433122569494
ARF5,-0.5308049707537416
ARL17A,-0.5309746006728183
ATG12,-0.5311313351366949
CCDC130,-0.5312415531890703
GALC,-0.5312820899116313
IBTK,-0.5313747805916912
NTMT1,-0.5313866908814946
IQGAP1,-0.5314171414701417
CYCS,-0.5314571456102727
FRG1,-0.5317292073724269
EIF2S1,-0.531997606725011
ASB8,-0.532127264558936
CTSO,-0.5321383447126712
SSBP1,-0.5321871747293007
PRADC1,-0.5322158742650295
ATP5J2,-0.5326689205124322
TMEM167A,-0.5327144975051068
SUPT5H,-0.5328867787347366
TSR2,-0.5329216349008579
PSPC1,-0.5329228230775029
RBM12,-0.532978377333807
FAM156A,-0.5330281363847873
RNF146,-0.5331156545085771
COX14,-0.5331918418233781
DFFA,-0.5332111429224456
SRP72,-0.533334662399471
RANBP6,-0.5333407509517502
DYNLT1,-0.533359240606559
GRSF1,-0.5336396469166507
DDIT3,-0.5336712642736461
HNRNPUL1,-0.5337677384603297
WBP1,-0.5337991136832793
MKRN2,-0.5338756615894806
RNF10,-0.5338906594540506
RIC8A,-0.5340834582269771
SPCS2,-0.5342901410237293
LINC00338,-0.5344177679308941
PSMB8,-0.5347658077978856
EMC6,-0.534835162544017
IL16,-0.5348824118944027
PCED1A,-0.5350179196995121
WDYHV1,-0.5351977146141987
METTL15,-0.5354700583771708
ANAPC10,-0.5354841279440048
CDK5RAP1,-0.5354985559516252
SBNO1,-0.5357406267789502
VAT1,-0.5357912620935714
ARMCX3,-0.5359225528344
TMEM230,-0.535976052947973
NUB1,-0.5362283057479887
RAD23A,-0.536252002182364
CCND1,-0.5363046085012059
SUMO2,-0.536311612976504
COPZ1,-0.5363185179324005
PPP1R12A,-0.5364331489487252
PMVK,-0.536458841137734
MTCH1,-0.5365520719382499
TERF1,-0.536576562539564
RPS3A,-0.536586743886856
ZUFSP,-0.5366804108923624
C1orf123,-0.5368132505309489
ILKAP,-0.5368211183284244
DDT,-0.5369626102103173
GUK1,-0.5369793773766548
PDHB,-0.5370204635383137
NEIL2,-0.5371206968137021
FLJ45340,-0.537227134140543
ZCCHC10,-0.53819083186665
POLR2K,-0.5382642929071964
MRPS18C,-0.5383028036057134
PIK3CD,-0.5384904844661007
HNRNPU-AS1,-0.538559085221952
TATDN1,-0.5385828459783143
KLHL9,-0.5386295978988935
ZNF277,-0.5386324892804796
AIP,-0.538708838667653
NDUFV1,-0.5388893077944983
ZNF217,-0.5389549395076767
NUP188,-0.5390951364628557
SLC20A1,-0.5391053244654641
TMED10,-0.5393882585513088
NARFL,-0.5395182797140496
PTBP3,-0.539819830285357
NOP2,-0.539824036717314
TFIP11,-0.5399367347864519
DENR,-0.5400031791550569
RPS14,-0.540063845801311
ARMCX2,-0.5401032690000227
UBE2N,-0.5401082978938121
POLR2C,-0.5404692040381536
JMJD7,-0.5405011502925654
SNRPD3,-0.5405633620393713
ASB16-AS1,-0.5406180156158519
ADSL,-0.5406226834375735
RAB8B,-0.5407997876322922
PEX11B,-0.5409474061899026
CTBP1,-0.5410217872357067
TPR,-0.5411409734210925
CHD4,-0.5411790053016011
SLC25A36,-0.5413796866643318
PTK2B,-0.5415437262616516
MRPS11,-0.5415811383412245
MRPS6,-0.5416733567994798
ATP5SL,-0.5417252517563665
PIGP,-0.5418722548197734
KBTBD4,-0.5419549208956139
RBX1,-0.5419650700781624
UHMK1,-0.5421671508654504
TMEM11,-0.5421856671709602
RPS10,-0.5423047711102033
FAM21C,-0.5425126058869345
PUS3,-0.542596083923627
NDUFS3,-0.5427141300011568
UBXN8,-0.5427745053795509
RPL7A,-0.5427863971964026
PDE12,-0.5428946942861127
COX16,-0.5429333507197943
PRRC2B,-0.5430321642839604
HMGB2,-0.5430338321448347
PPAPDC1B,-0.5430518978300659
PRKCSH,-0.5430613664975704
FIBP,-0.5430749743569241
RBM25,-0.5435440992436545
MRPL20,-0.5439041995715325
SGK3,-0.543932721272015
ARHGDIB,-0.5439335373685582
YIF1A,-0.5440801678950139
IWS1,-0.5441250750477805
PRPF39,-0.5441478279914536
GLTSCR2,-0.5441844660575574
RAB14,-0.544252040328155
MRPS34,-0.544305109373742
SPIN2B,-0.5443420928531452
ACTR10,-0.5444021323348643
SRSF6,-0.544419373063001
SPC25,-0.5445366858717496
RPL41,-0.5445891823175412
MRPL34,-0.544613466886608
SMEK2,-0.5446498531808521
MRPL50,-0.5447038023016989
C16orf13,-0.5448097288225361
CAMTA1,-0.5448289883740295
PAIP2,-0.5448632571362941
GPRIN3,-0.5450640837596059
GTF2F2,-0.5453047688371787
PIP5K1A,-0.5453550957536776
SUOX,-0.545462039934601
TCEA1,-0.545479380261125
ZNF644,-0.5455904035368683
CCM2,-0.5457916180839635
NR2C2AP,-0.5460598332782981
NOC4L,-0.5462980557251695
UBL5,-0.5465181015627292
ALG11,-0.5465388846790449
CDK2AP2,-0.5465603669527594
CCDC84,-0.5468296544779656
KIAA0196,-0.5473646124214095
RPS4X,-0.5476637657003695
ECHDC1,-0.5477235938655773
TXNL1,-0.5477446256047267
RTFDC1,-0.5478232084313494
MOV10,-0.5478451404956971
EIF4A2,-0.5478699750208069
GPS1,-0.547909717282945
QRICH1,-0.5485582267542141
SEC62,-0.5486489812622739
LIMD2,-0.5486509723167075
C19orf53,-0.5486612053545398
RNASEH1,-0.5489294280877715
PRDX5,-0.5492720947159453
VAMP3,-0.5493353864434808
RPL10,-0.5493611531390196
POLR3K,-0.5493643956662924
ARHGAP9,-0.5494696913065121
MRPL37,-0.5497301036610008
MRPL28,-0.549731797827857
LOC100506233,-0.5498496768940212
TCEAL8,-0.5499537452381839
OCIAD1,-0.5500229870968761
SYNCRIP,-0.5501690029726082
DPY30,-0.5501727487124738
CIAO1,-0.5502077563088233
EXOSC9,-0.5502165125636733
CCNI,-0.5503266561855645
BTF3L4,-0.5504719842516107
RHOC,-0.550543308829319
COG4,-0.5506280252235316
LYST,-0.5508843545191932
EIF2B4,-0.5509499255309473
SCAND1,-0.5512256235888758
KHDRBS1,-0.5513430397699349
MRPL33,-0.5513823759632485
IL2RA,-0.5517050321801064
DNAJC2,-0.5518785560884888
DIP2A,-0.5519704301595167
ZNF830,-0.5522246454818291
ZNF430,-0.5522656514894613
ZBED5,-0.552421648359863
NUDT9,-0.5527031343231533
PDCD10,-0.5527394669647138
N4BP2L2,-0.5528064544418121
PIAS3,-0.5530049191455955
TNKS2,-0.5532853883029717
USP48,-0.5533494525023858
GTPBP1,-0.5535206950247686
COX7A2,-0.5535696762920954
NEMF,-0.5537957585083576
IDS,-0.5538643702533371
SRP19,-0.5541682734509881
PHF3,-0.5542728197432155
CHMP7,-0.5543796296089842
PILRB,-0.5545482056802116
PARP1,-0.5547217720362309
PARK7,-0.5547611076347098
SUGP1,-0.5547860834099346
RPL17,-0.5548519388968125
FAM129A,-0.555139614183818
CPSF3,-0.5551756726152102
SNX20,-0.5552870891377019
ARF4,-0.5553671023921083
PIGH,-0.5554160537242593
LINC00657,-0.5556823116190918
LRPPRC,-0.5560717533961544
FBXO11,-0.5561784836920538
SMIM14,-0.556415140358895
ARL4C,-0.556540074649339
GBAS,-0.5565441489759856
TMEM126A,-0.5568009083145453
THOC5,-0.5570717969754857
LSM6,-0.5577257532466289
CROCCP2,-0.5577773336487605
RNF216P1,-0.5578570546618384
TM2D1,-0.5579196743782486
LRRC41,-0.558032007457461
NBR1,-0.5582127540442242
PAFAH1B1,-0.5582404479713823
SNN,-0.558241110397228
USE1,-0.5582828443971327
NOLC1,-0.5584193255919288
RPS20,-0.5584660270130626
WDR75,-0.5586536096777446
RPL34,-0.5587852050944059
TIPRL,-0.559043731362658
GPR56,-0.5591347209491938
JAGN1,-0.559338569152097
CALCOCO1,-0.559456249522519
RFC2,-0.5595098013880967
NCBP1,-0.5595442675121026
HIST1H2BC,-0.5597422874316568
RBM41,-0.5598068624267029
RPL18A,-0.5598269951633515
CHID1,-0.5601044910335724
MSTO1,-0.560119319533859
OPHN1,-0.5601643801649843
ZBTB33,-0.5605415741555588
AP1G2,-0.5606959858782865
RNF4,-0.5607671344250339
NSRP1,-0.5608078909205905
EXOSC10,-0.5608398538955678
CDC73,-0.5608607919837281
CHD2,-0.560870180388979
RPL27,-0.5610700717876748
FUNDC1,-0.5612493174294988
MKNK2,-0.5615019473595216
NFS1,-0.5615950468596783
RPL13AP5,-0.561792513413962
TCP1,-0.5618185406011493
RUNX1-IT1,-0.5618523134157225
NXT1,-0.5619108947963117
MLL3,-0.5619360567414857
AKAP9,-0.5619863924357518
TCERG1,-0.562156278432621
HP1BP3,-0.5622612990600492
L3HYPDH,-0.5622622638251666
NOL11,-0.5623072863431269
VPS45,-0.5624324284726682
ZSCAN16,-0.562508714814289
GPI,-0.5625439626193064
EPM2AIP1,-0.5626765646221118
PRIM1,-0.5626791500671345
TOB1,-0.5628976322145207
FAM32A,-0.5629723965630781
PIN4,-0.5630722705130313
PA2G4,-0.5631364716991235
MYLIP,-0.563372969249416
GLIPR1L2,-0.5633732508697187
WBSCR22,-0.5634419692142401
PALLD,-0.5634639982676798
CCDC91,-0.5636740753723507
SMAP1,-0.5637250246556748
SF3B14,-0.5637508158959463
EMC4,-0.5638670034785508
EMD,-0.5639291382192855
NUDC,-0.5640878721116176
GSDMD,-0.5642810654744331
FUS,-0.56428669808638
ZSCAN26,-0.5643095596698529
VEZT,-0.5644404968018719
PRPF31,-0.5645660774277126
SATB1,-0.5646090642866045
SYNDIG1,-0.5646302274918383
ARHGAP15,-0.5646608366876663
ZNF451,-0.5647912667091943
UBE2I,-0.5648415619188399
MRPL10,-0.564926491439518
KIAA1430,-0.565348646345402
NUDT1,-0.5655383762281807
SAP30BP,-0.5656867177659164
B4GALT4,-0.5657534667552161
MED10,-0.5658096990643806
ADCK3,-0.5660183815677312
EXOSC8,-0.5661098398466153
NDUFA12,-0.5661198301589546
TIGD1,-0.5661808008556651
RAB10,-0.5662241000601231
WDR73,-0.5663477753022824
SF3B2,-0.5664663390827177
SNRNP40,-0.566625266859674
HNRNPH1,-0.5668458714498421
AURKAIP1,-0.5668979222817605
ELP5,-0.567178425411886
ZNF160,-0.5673876737681901
TMCC3,-0.5674206788328656
ITGB3BP,-0.5679542781986768
MRPS9,-0.5680359671143537
CCT6P3,-0.5682871380818578
CWC27,-0.5682876651460556
RPL10A,-0.5683393542572307
UBA5,-0.5683688509224454
SNRPB2,-0.5685663340382874
MGST3,-0.5688010551809497
DDB1,-0.569003709165344
FOXJ3,-0.5691298741202063
AP1M1,-0.5691572891783355
DNAJC11,-0.569564901351836
GGCT,-0.5695917555633837
SET,-0.5698429508948905
SUMO1,-0.5700035857627092
DDX24,-0.5701500258782354
MRPL15,-0.5701537084372476
ZC3H12A,-0.570162837187472
MAD2L1BP,-0.5701956988484159
SF3B4,-0.5703596476800452
EPB41L4A-AS1,-0.5706132675702136
PSMD3,-0.5707002357480728
SNRNP35,-0.5711609508270163
NDFIP1,-0.5712049868344444
HNRNPA2B1,-0.5714022542353367
RBMX,-0.5716760643315328
RNF11,-0.5717149570536225
CGGBP1,-0.5718856906958715
POLR2L,-0.5719299872843246
DNAJA3,-0.5720666997555914
EXOSC5,-0.5722863156219709
C11orf73,-0.5723428305434028
SLC11A2,-0.5723623535766168
MED7,-0.5723936619871689
DDX52,-0.572548935899206
NCOA7,-0.5725933255160911
UBXN7,-0.5726831870839784
C14orf142,-0.5728215782831846
GNPTAB,-0.5728726421362931
H2AFZ,-0.5730450874610895
TRPV2,-0.5730976626846391
ING3,-0.5731388392170553
SLC25A25,-0.5731785802350238
RAF1,-0.5736047969415694
DEF8,-0.5738721734118285
NUCB2,-0.5739354150956112
SLC30A9,-0.5739511211161943
ARHGAP25,-0.5739653165230538
ACP1,-0.5740556500880505
NDUFC2,-0.5741246421000312
FKBP3,-0.5742656678956828
ZNF721,-0.5743569934663201
PIK3IP1,-0.5744065644775002
TXLNA,-0.5744360816364241
NFAT5,-0.5745911824616635
NDUFA3,-0.5747253590221971
CDKAL1,-0.5747483612545446
ARNTL,-0.5748773508773176
ATF7IP,-0.5751237055353511
TRA2A,-0.575284053272053
ZNF333,-0.5754589647342162
VTA1,-0.5756138404031969
CYC1,-0.5758021478615051
NAA50,-0.5758555535202553
NPIPL3,-0.5760457205448637
TUBGCP6,-0.5760863599295956
TRIM14,-0.5761652226515338
SREK1,-0.5765215238460593
CAPRIN1,-0.5766267260118525
U2SURP,-0.5767146020556889
HGS,-0.5767191152174267
STK38,-0.5768113687281362
ABHD14A,-0.5770031356036153
TOMM20,-0.5770145821804759
STAT1,-0.5770262074066386
TRIP12,-0.5770516367174386
BANF1,-0.5770695923655585
RPLP1,-0.5771480000166476
EGR1,-0.5772996783809509
PSMC6,-0.5774404695772468
HAUS1,-0.5774857158131312
OS9,-0.5775590058941502
DDX39B,-0.5775723815040524
NDUFA9,-0.5776490166537779
SNRPA,-0.5776911848591741
NUP88,-0.5777436355749941
LOC100190986,-0.5778004877219189
SNHG16,-0.5778136628351784
FDPS,-0.577817985247424
ASNA1,-0.5778468925923118
HCST,-0.5778554412795489
NCK2,-0.5779766561746202
RPL28,-0.5780179799407282
SRSF1,-0.5780556521097314
UBE2D2,-0.5780748039890767
HERC2P9,-0.5780796382884232
ANKRD40,-0.5781122530142142
MRPL40,-0.5782918984244095
PPM1K,-0.5785572362611506
TMEM208,-0.578654293801396
MARS,-0.5787200796976503
TSSC1,-0.5792188966399134
BTG3,-0.5793466638394855
THAP3,-0.5796353729234113
XRCC1,-0.5798522726025171
EIF2B3,-0.5799668387498164
C3orf58,-0.5800136529980342
EXT2,-0.5802612364079933
SS18L2,-0.580464892404542
CYB5R3,-0.580623154271481
YIPF3,-0.5808103248148968
PDHA1,-0.5809996620320617
ARFGAP1,-0.5810171509268027
ACTL6A,-0.5810791897518914
AARSD1,-0.5810997695439876
SMARCA5,-0.5811348842246395
VPS51,-0.581233145557747
MVP,-0.5814707255876418
SEC61A1,-0.5816931754887417
SRP68,-0.5817697888456079
CECR5,-0.5817915893765874
ZNF32,-0.5818363262482287
TTC37,-0.5818557406974395
COPS4,-0.5821844683960544
MLST8,-0.582723883485572
DNAJC19,-0.5828456102766923
EIF5A,-0.5832178014991805
C18orf21,-0.5832450349315877
RPUSD4,-0.5832782967823679
FLAD1,-0.5832848823037656
LNPEP,-0.5833468641869588
RPL27A,-0.5835321887086378
XIST,-0.5836800185492503
SUGT1,-0.5837105006868177
SFT2D1,-0.5837313608334417
RHNO1,-0.5837417591222888
SNX1,-0.5838641983707944
NARF,-0.5839193607341854
DDX54,-0.5839509175016976
ABHD10,-0.583994049850954
ILF3-AS1,-0.5840678829558335
SPRYD3,-0.5842852461881017
HIST1H2AC,-0.5843932931934992
ATF7,-0.5844146566331253
FAM76A,-0.5845047079901039
SH3BGRL3,-0.5845520796388998
BAG5,-0.5845976657489584
RBM48,-0.5848079413331465
UBL7,-0.5848988643685216
GOSR2,-0.5849197513197064
FLCN,-0.584958511144248
OAZ2,-0.5852473870607883
AGPAT5,-0.5856409490816163
NDUFB2,-0.58578379519214
BPHL,-0.585837299457426
RAB2B,-0.5859712997371559
METTL21D,-0.5859975972896362
PDIA4,-0.5860006899096816
ZFYVE21,-0.586329316938833
RRAGB,-0.5863591743673898
STIP1,-0.5866472169196376
KIAA0391,-0.5866935851377526
ATP5G1,-0.5867878384853092
CLK3,-0.586811965296292
POLE4,-0.5869236938205109
GMFG,-0.5871400131563627
RPL35A,-0.587207573580748
FEZ2,-0.5874121876407764
RAD51C,-0.5874878163281931
THUMPD1,-0.5874924199463151
NDUFB10,-0.5875479090930658
LSG1,-0.5875995860152052
SNRNP27,-0.5876244039093679
RNASEH2C,-0.5876476854589712
FAM96B,-0.5879044543967815
CAMLG,-0.5879211185516012
MTCH2,-0.5880036008566626
NDUFS4,-0.5880507804733291
COG1,-0.5883030809128243
PDCD2,-0.588452248075575
VPS36,-0.5886918343890274
RFXANK,-0.5887132390042754
FAM60A,-0.5887434135944264
SMG1P1,-0.5889066988701303
RANBP1,-0.5889313462055383
MRPS35,-0.588969521722294
SDR39U1,-0.5890186545426458
NDUFA11,-0.5891608267493226
MTERFD1,-0.5891906693463319
FBXW11,-0.589356743902903
DHX15,-0.5893601543816336
ANAPC4,-0.5893958457772859
C1QBP,-0.589425020441972
ZNF593,-0.5894688303743333
NSMCE1,-0.5895242279137084
RPL30,-0.5896061158608615
TWF1,-0.5896227592332598
RIPK3,-0.5899406009256238
C5orf51,-0.5899956539551483
ZDHHC4,-0.5900053606629506
UBL4A,-0.5900335426912551
LGALS3,-0.5900503642019903
MDP1,-0.5904142898904554
REEP5,-0.5904441697286813
MTSS1,-0.5905446732782892
PSMD8,-0.5906475805268773
ZNF439,-0.5906602165348841
SLC4A1AP,-0.5907082963029952
KDM4C,-0.5907777124739089
BCAP29,-0.5908395056521316
VDAC3,-0.5909277218447523
RPS18,-0.5909321032234027
NDUFA13,-0.5910744307871135
TMEM209,-0.5911525964247311
DCAF11,-0.5911593729253589
BCL2L1,-0.5912130933321963
EIF1B,-0.59126324473079
C16orf62,-0.5915554339974166
TPM1,-0.5915827183572633
NDUFB11,-0.5917459131659054
TARS,-0.5918082093985636
RPL21,-0.591918416144343
FARSA,-0.5919278408522246
TFG,-0.592131808711909
RAD17,-0.5923197241764323
PMPCB,-0.5924213805285652
LSM3,-0.592606599037888
RDH11,-0.592820145677245
LSM4,-0.5928453010206324
PSMD11,-0.5928672614415255
OXR1,-0.5928935201754764
KRBOX4,-0.5930004708486916
SMYD2,-0.5930444233137001
SMARCA2,-0.5931681299219158
COQ5,-0.5932830198686159
WIPF1,-0.5935092571378615
FAM35A,-0.593554193820001
RUNX2,-0.593584166365335
NSFL1C,-0.5935936580607313
SERINC1,-0.5936171365495231
SF3A1,-0.5936254118845491
BLCAP,-0.5936593630389054
LSM2,-0.5938634718801631
DR1,-0.5939460405385504
ATP6V1D,-0.5940630281377959
MT1E,-0.5941546301320721
ACTR1A,-0.5943135278048911
COMMD2,-0.5944534395130319
STX12,-0.5944722208945348
LINC00623,-0.5948507297382472
GBP3,-0.5949143264935242
ARL14EP,-0.5952226038673103
AIMP2,-0.5952456281277224
RPS21,-0.5955871004336589
DPH2,-0.5956142287918984
LY75,-0.5957882251637197
PAF1,-0.5958541354564841
RAB24,-0.5958716315409143
CCDC53,-0.595968273223694
EBP,-0.5959824886225568
SLC39A3,-0.5960610581758937
FAM206A,-0.5960896816996861
SARNP,-0.5961588915573879
SHFM1,-0.5962216944147503
POFUT1,-0.5962446225112855
UBE3A,-0.5964199498352439
SNX7,-0.5966153605973885
COQ6,-0.5968958055700755
CLPTM1,-0.5969457504795129
POM121,-0.5970993569683826
SETD5-AS1,-0.5971483717803819
UQCRQ,-0.5971895179892134
CRYBB2P1,-0.5974581513312224
CXorf40B,-0.597495989275263
KDSR,-0.5976496362366769
GALK2,-0.5978347816773579
WBP11,-0.5978624418595561
THOC2,-0.5978740844518093
SNRPA1,-0.5979013417342917
SMARCC2,-0.5979152249203116
NEK3,-0.5980296064039037
PPP1R11,-0.5981862552516047
ERCC8,-0.5983467975485612
NAA25,-0.5984220016390445
SNRPC,-0.5984508130147475
ANKRD12,-0.5989207651350934
ANKRA2,-0.5989580856808601
SLC41A3,-0.5990790610154025
PCYOX1,-0.5992382180814735
CASP3,-0.5994955011537864
TP53TG1,-0.599514072951916
GET4,-0.5995636783420537
PJA2,-0.5996500920682925
GNAS,-0.6000667199590319
SLC6A6,-0.6002524289555505
TRPC4AP,-0.6005037911373078
TMEM120A,-0.6005642363177502
SNX4,-0.6006576830603712
SPDYE5,-0.6007978246683093
ZNF259,-0.6009254938294416
COPS2,-0.6010919336221916
FAM174A,-0.6012325904116711
ZNF292,-0.6012595397379845
KIAA1967,-0.6017324578206488
APOPT1,-0.6018820829221438
ARID4B,-0.6020609770847289
